########

	Model: Fully Associative URNN with ~6500 parameters on
17664	0.013353
17792	0.0125246
17920	0.0121329
18048	0.0120124
18176	0.0112767
18304	0.0104001
18432	0.010384
18560	0.00974125
18688	0.00932327
18816	0.00833032
18944	0.00826865
19072	0.00809856
19200	0.00767947
19328	0.00691245
19456	0.00698296
19584	0.00655924
19712	0.00674863
19840	0.00657064
19968	0.00597042
20096	0.00552911
20224	0.00532493
20352	0.00481767
20480	0.004787
20608	0.00481704
20736	0.00463206
20864	0.00461759
20992	0.00428086
21120	0.00438313
21248	0.00407647
21376	0.00382229
21504	0.0034094
21632	0.00327744
21760	0.00295863
21888	0.00321025
22016	0.00287175
22144	0.0028772
22272	0.00262312
22400	0.0025686
22528	0.00268457
22656	0.00241003
22784	0.00250959
22912	0.00237681
23040	0.00203859
23168	0.00187597
23296	0.00213516
23424	0.00190502
23552	0.00187985
23680	0.00166618
23808	0.00150198
23936	0.00156804
24064	0.00155381
24192	0.00142423
24320	0.00132304
24448	0.00124471
24576	0.00127109
24704	0.00142416
24832	0.00105679
24960	0.0011655
25088	0.00122737
25216	0.00103884
25344	0.00112028
25472	0.00104139
25600	0.000949594
25728	0.00107384
25856	0.000874113
25984	0.000825252
26112	0.000924911
26240	0.000730187
26368	0.000796196
26496	0.000665298
26624	0.000664773
26752	0.00068677
26880	0.000706167
27008	0.000564516
27136	0.000554722
27264	0.000555618
27392	0.00053717
27520	0.000540506
27648	0.000516011
27776	0.000517472
27904	0.000568471
28032	0.000398242
28160	0.00042272
28288	0.000530014
28416	0.000395085
28544	0.000435195
28672	0.000420985
28800	0.000380982
28928	0.000356342
29056	0.000384106
29184	0.000311173
29312	0.000335109
29440	0.000382129
29568	0.000313613
29696	0.000265749
29824	0.000257103
29952	0.000249044
30080	0.000220235
30208	0.000225353
30336	0.000221815
30464	0.000207407
30592	0.000199486
30720	0.000210799
30848	0.000216737
30976	0.000243747
31104	0.000182696
31232	0.000187586
31360	0.000187617
31488	0.000161104
31616	0.000160204
31744	0.000150868
31872	0.000157062
32000	0.000218788
32128	0.00012634
32256	0.000229789
32384	0.000126736
32512	0.000132999
32640	0.000144618
32768	0.00012578
32896	0.00011632
33024	0.00011625
33152	0.000103296
33280	9.91139e-05
33408	0.00011141
33536	9.4891e-05
33664	0.00010469
33792	8.59159e-05
33920	9.63208e-05
34048	7.721e-05
34176	8.91257e-05
34304	7.66575e-05
34432	0.000101345
34560	7.74991e-05
34688	7.24343e-05
34816	6.66736e-05
34944	6.97985e-05
35072	6.42365e-05
35200	6.12289e-05
35328	7.89347e-05
35456	5.62802e-05
35584	6.47357e-05
35712	6.23871e-05
35840	5.17865e-05
35968	4.81046e-05
36096	4.53839e-05
36224	4.26111e-05
36352	4.58049e-05
36480	4.76194e-05
36608	4.93837e-05
36736	6.49808e-05
36864	5.70761e-05
36992	7.26482e-05
37120	3.89243e-05
37248	4.17807e-05
37376	3.57508e-05
37504	3.63885e-05
37632	4.06132e-05
37760	3.56995e-05
37888	3.55446e-05
38016	2.92097e-05
38144	3.57359e-05
38272	2.83558e-05
38400	3.15913e-05
38528	2.83095e-05
38656	4.04301e-05
38784	3.20036e-05
38912	3.13e-05
39040	2.8115e-05
39168	2.73667e-05
39296	2.97987e-05
39424	2.40966e-05
39552	2.53354e-05
39680	3.3963e-05
39808	2.26054e-05
39936	2.35794e-05
40064	2.00555e-05
40192	2.08036e-05
40320	2.23569e-05
40448	2.5973e-05
40576	1.88291e-05
40704	1.84402e-05
40832	1.85832e-05
40960	1.667e-05
41088	2.23652e-05
41216	1.62051e-05
41344	1.54375e-05
41472	1.56715e-05
41600	1.53358e-05
41728	1.32107e-05
41856	1.42695e-05
41984	1.25066e-05
42112	1.71194e-05
42240	1.54167e-05
42368	1.11455e-05
42496	1.37615e-05
42624	2.36658e-05
42752	0.000255438
42880	1.80736e-05
43008	1.35683e-05
43136	1.38556e-05
43264	2.08045e-05
43392	1.37428e-05
43520	1.7637e-05
43648	1.44832e-05
43776	1.08166e-05
43904	1.27977e-05
44032	1.36762e-05
44160	1.16124e-05
44288	9.75857e-06
44416	1.05466e-05
44544	1.03055e-05
44672	1.15399e-05
44800	1.1784e-05
44928	1.01171e-05
45056	9.42911e-06
45184	8.8411e-06
45312	1.00783e-05
45440	2.12985e-05
45568	9.50186e-06
45696	1.3237e-05
45824	3.64208e-05
45952	8.84728e-06
46080	8.08257e-06
46208	8.17701e-06
46336	8.74378e-06
46464	8.0364e-06
46592	9.82701e-06
46720	7.64103e-06
46848	1.02956e-05
46976	7.5059e-06
47104	7.3924e-06
47232	9.07093e-06
47360	7.60604e-06
47488	7.31468e-06
47616	8.32512e-06
47744	6.81563e-06
47872	1.08664e-05
48000	6.89715e-06
48128	6.43858e-06
48256	7.25492e-06
48384	9.7259e-06
48512	6.49457e-06
48640	7.95598e-06
48768	6.43196e-06
48896	6.35279e-06
49024	5.73797e-06
49152	5.40622e-06
49280	5.50347e-06
49408	5.43719e-06
49536	4.81512e-06
49664	8.3223e-06
49792	5.72468e-06
49920	5.54697e-06
50048	5.4159e-06
50176	5.25369e-06
50304	5.34967e-06
50432	5.43526e-06
50560	4.05508e-06
50688	4.58878e-06
50816	4.05694e-06
50944	4.07728e-06
51072	4.73806e-06
51200	4.93884e-06
51328	4.03374e-06
51456	3.84234e-06
51584	3.72702e-06
51712	4.68455e-06
51840	6.57384e-06
51968	7.22874e-06
52096	4.30654e-06
52224	4.59556e-06
52352	3.68946e-06
52480	1.07232e-05
52608	9.40878e-06
52736	3.69075e-06
52864	3.64312e-06
52992	3.5156e-06
53120	3.39664e-06
53248	5.00984e-06
53376	3.30491e-06
53504	3.22507e-06
53632	3.3438e-06
53760	2.82111e-06
53888	3.04601e-06
54016	3.13293e-06
54144	4.84121e-06
54272	4.02816e-06
54400	3.18517e-06
54528	3.02555e-06
54656	2.67115e-06
54784	2.68211e-06
54912	2.96623e-06
55040	2.28221e-06
55168	2.25466e-06
55296	2.32985e-06
55424	2.18818e-06
55552	3.4602e-06
55680	2.51212e-06
55808	2.2483e-06
55936	2.41559e-06
56064	2.10891e-06
56192	3.5158e-06
56320	2.74037e-06
56448	2.58024e-06
56576	2.43563e-06
56704	2.22543e-06
56832	2.3492e-06
56960	1.89204e-06
57088	2.06542e-06
57216	2.07279e-06
57344	2.12621e-06
57472	1.99948e-06
57600	1.79428e-06
57728	1.71168e-06
57856	1.51098e-06
57984	1.53487e-06
58112	1.47811e-06
58240	1.3795e-06
58368	1.36828e-06
58496	1.55497e-06
58624	1.32666e-06
58752	1.39118e-06
58880	2.05384e-06
59008	1.18927e-06
59136	1.3327e-06
59264	1.77523e-06
59392	1.15679e-06
59520	1.74533e-06
59648	1.77553e-06
59776	1.20968e-06
59904	1.06178e-06
60032	1.08412e-06
60160	1.20748e-06
60288	1.43421e-06
60416	9.45164e-07
60544	1.06983e-06
60672	8.19856e-07
60800	8.95239e-07
60928	7.88415e-07
61056	8.68865e-07
61184	7.87953e-07
61312	8.03054e-07
61440	7.7532e-07
61568	7.59477e-07
61696	6.46704e-07
61824	7.74347e-07
61952	7.05706e-07
62080	6.7528e-07
62208	5.87887e-07
62336	6.93466e-07
62464	5.76126e-07
62592	7.00039e-07
62720	5.04524e-07
62848	5.43539e-07
62976	5.57809e-07
63104	5.08084e-07
63232	5.07682e-07
63360	6.05235e-07
63488	1.182e-06
63616	6.7541e-07
63744	6.52455e-07
63872	5.93449e-07
64000	4.8928e-07
64128	4.58491e-07
64256	4.68336e-07
64384	4.35479e-07
64512	5.20261e-07
64640	4.21888e-07
64768	4.25487e-07
64896	4.21515e-07
65024	3.9745e-07
65152	3.55618e-07
65280	3.49358e-07
65408	3.76875e-07
65536	3.77128e-07
65664	3.29513e-07
65792	2.98203e-07
65920	4.22398e-07
66048	2.82205e-07
66176	3.02174e-07
66304	3.24246e-07
66432	2.56125e-07
66560	4.25171e-07
66688	2.58556e-07
66816	2.48213e-07
66944	2.62205e-07
67072	2.08477e-07
67200	2.12499e-07
67328	2.41469e-07
67456	2.18861e-07
67584	1.96083e-07
67712	2.21365e-07
67840	4.40455e-07
67968	4.47147e-06
68096	4.65482e-07
68224	4.15576e-07
68352	2.24685e-07
68480	2.3324e-07
68608	2.6785e-07
68736	5.49784e-07
68864	1.98854e-07
68992	2.68443e-07
69120	1.74959e-07
69248	1.92221e-07
69376	4.84403e-07
69504	1.80217e-07
69632	2.39209e-07
69760	2.9059e-07
69888	1.82569e-07
70016	2.17447e-07
70144	2.06728e-07
70272	1.86028e-07
70400	1.68525e-07
70528	1.66708e-07
70656	1.64101e-07
70784	2.08248e-07
70912	1.96224e-07
71040	2.01954e-07
71168	1.62488e-07
71296	1.71254e-07
71424	1.51414e-07
71552	1.51342e-07
71680	1.45115e-07
71808	1.40615e-07
71936	1.72913e-07
72064	1.91941e-07
72192	1.74725e-07
72320	1.65869e-07
72448	1.38448e-07
72576	1.46774e-07
72704	1.30172e-07
72832	1.31675e-07
72960	1.56091e-07
73088	1.25071e-07
73216	1.28779e-07
73344	2.36081e-07
73472	1.48924e-07
73600	1.32822e-07
73728	1.28758e-07
73856	1.52176e-07
73984	1.18582e-07
74112	1.34799e-07
74240	1.13701e-07
74368	1.37249e-07
74496	1.1431e-07
74624	1.08871e-07
74752	1.79754e-07
74880	1.06331e-07
75008	9.96423e-08
75136	1.72243e-07
75264	1.28105e-07
75392	1.2676e-07
75520	1.16447e-07
75648	1.08557e-07
75776	1.09128e-07
75904	1.25043e-07
76032	9.11164e-08
76160	1.16894e-07
76288	8.58419e-08
76416	9.79022e-08
76544	8.89019e-08
76672	8.35262e-08
76800	9.21024e-08
76928	8.13503e-08
77056	7.00774e-08
77184	9.08272e-08
77312	6.94508e-08
77440	7.08563e-08
77568	6.5569e-08
77696	8.16716e-08
77824	7.19481e-08
77952	1.86748e-07
78080	8.69339e-08
78208	9.24986e-08
78336	7.66642e-08
78464	6.64156e-08
78592	7.65097e-08
78720	6.53446e-08
78848	9.67828e-08
78976	6.14416e-08
79104	4.34093e-06
79232	9.46299e-08
79360	7.46278e-08
79488	2.73795e-07
79616	2.39927e-07
79744	1.0828e-07
79872	9.1742e-08
80000	6.29402e-08
80128	7.43012e-08
80256	7.11947e-08
80384	7.47333e-08
80512	7.11059e-08
80640	6.92548e-08
80768	7.92478e-08
80896	6.85743e-08
81024	6.27834e-08
81152	6.31727e-08
81280	8.12532e-08
81408	5.56293e-08
81536	5.66832e-08
81664	6.15346e-08
81792	5.80717e-08
81920	6.10942e-08
82048	5.57604e-08
82176	5.91001e-08
82304	6.41999e-08
82432	6.19998e-08
82560	4.89112e-08
82688	4.94699e-08
82816	6.79595e-08
82944	4.99779e-08
83072	5.01176e-08
83200	4.91821e-08
83328	5.46091e-08
83456	6.43532e-08
83584	6.13405e-08
83712	4.47245e-08
83840	5.47908e-08
83968	5.19503e-08
84096	4.9351e-08
84224	5.43879e-08
84352	4.49403e-08
84480	4.36408e-08
84608	4.58206e-08
84736	5.70142e-08
84864	4.48808e-08
84992	4.72938e-08
85120	4.11388e-08
85248	4.06267e-08
85376	3.86159e-08
85504	4.32424e-08
85632	3.6893e-08
85760	3.59828e-08
85888	3.69734e-08
86016	4.10372e-08
86144	4.35811e-08
86272	3.72019e-08
86400	4.43086e-08
86528	3.49159e-08
86656	3.85775e-08
86784	3.09368e-08
86912	4.10538e-08
87040	3.99401e-08
87168	3.33539e-08
87296	3.27232e-08
87424	2.95737e-08
87552	3.27994e-08
87680	2.83418e-08
87808	3.0107e-08
87936	3.04668e-08
88064	2.95313e-08
88192	2.56367e-08
88320	3.04371e-08
88448	2.41889e-08
88576	2.75247e-08
88704	2.64748e-08
88832	2.72411e-08
88960	2.26777e-08
89088	2.6881e-08
89216	4.1689e-08
89344	2.97174e-08
89472	2.02351e-08
89600	2.27919e-08
89728	2.04933e-08
89856	1.9308e-08
89984	1.86391e-08
90112	4.74476e-08
90240	3.62817e-08
90368	2.24618e-08
90496	2.77616e-08
90624	2.26734e-08
90752	2.12764e-08
90880	2.31645e-08
91008	2.07557e-08
91136	1.97144e-08
91264	2.02943e-08
91392	1.85502e-08
91520	1.70813e-08
91648	1.98794e-08
91776	1.88846e-08
91904	1.71151e-08
92032	1.68019e-08
92160	1.49496e-07
92288	1.11974e-06
92416	6.53661e-07
92544	2.69402e-08
92672	2.04678e-08
92800	1.9418e-08
92928	2.0997e-08
93056	1.95111e-08
93184	1.64632e-08
93312	1.83343e-08
93440	1.753e-08
93568	1.6078e-08
93696	1.71659e-08
93824	1.53499e-08
93952	1.64378e-08
94080	2.05059e-08
94208	1.89227e-08
94336	2.54332e-08
94464	1.90031e-08
94592	2.08615e-08
94720	1.56462e-08
94848	1.69712e-08
94976	1.50789e-08
95104	1.63828e-08
95232	1.54218e-08
95360	1.61246e-08
95488	1.88126e-08
95616	1.53202e-08
95744	1.72632e-08
95872	1.58155e-08
96000	1.52144e-08
96128	1.70177e-08
96256	1.40968e-08
96384	1.51594e-08
96512	1.51128e-08
96640	1.44228e-08
96768	1.40503e-08
96896	1.38301e-08
97024	1.63235e-08
97152	1.37709e-08
97280	1.29327e-08
97408	1.3991e-08
97536	2.02344e-08
97664	1.26448e-08
97792	1.79617e-08
97920	1.234e-08
98048	1.71065e-08
98176	1.45582e-08
98304	1.14722e-08
98432	1.44947e-08
98560	1.3284e-08
98688	1.28353e-08
98816	1.90743e-08
98944	1.51337e-08
99072	1.18997e-08
99200	1.18236e-08
99328	1.27802e-08
99456	1.03123e-08
99584	1.01472e-08
99712	1.04266e-08
99840	1.00413e-08
99968	2.09701e-08
100096	9.89318e-09
100224	1.11631e-08
100352	9.06345e-09
100480	9.32592e-09
100608	9.25395e-09
100736	1.11292e-08
100864	1.03165e-08
100992	9.33015e-09
101120	9.9228e-09
101248	8.30993e-09
101376	8.44963e-09
101504	1.05408e-08
101632	1.01514e-08
101760	8.75019e-09
101888	8.98301e-09
102016	7.89084e-09
102144	7.47174e-09
102272	8.50465e-09
102400	7.53524e-09
102528	7.47597e-09
102656	8.52581e-09
102784	7.06111e-09
102912	9.3428e-09
103040	8.71208e-09
103168	7.01455e-09
103296	7.08651e-09
103424	7.02725e-09
103552	6.85791e-09
103680	7.19658e-09
103808	1.84256e-08
103936	3.75772e-08
104064	6.76055e-09
104192	6.71822e-09
104320	6.72245e-09
104448	6.20599e-09
104576	8.99984e-09
104704	9.9565e-09
104832	5.95199e-09
104960	6.03666e-09
105088	5.42707e-09
105216	5.83346e-09
105344	5.4186e-09
105472	6.6293e-09
105600	5.698e-09
105728	5.01644e-09
105856	1.00029e-08
105984	7.03571e-09
106112	6.42612e-09
106240	7.63682e-09
106368	5.61333e-09
106496	5.5837e-09
106624	4.86404e-09
106752	5.29584e-09
106880	5.49056e-09
107008	4.97834e-09
107136	4.55925e-09
107264	5.50326e-09
107392	5.4821e-09
107520	4.50421e-09
107648	5.1265e-09
107776	4.00045e-09
107904	4.33911e-09
108032	4.11475e-09
108160	4.00045e-09
108288	3.92002e-09
108416	3.86922e-09
108544	3.73799e-09
108672	4.05972e-09
108800	3.31466e-09
108928	3.22576e-09
109056	3.05643e-09
109184	3.96235e-09
109312	2.94636e-09
109440	2.976e-09
109568	2.78973e-09
109696	2.65427e-09
109824	2.61617e-09
109952	2.38757e-09
110080	2.52304e-09
110208	2.40874e-09
110336	2.55266e-09
110464	2.40874e-09
110592	2.01504e-09
110720	1.94731e-09
110848	1.79491e-09
110976	1.75258e-09
111104	1.30808e-09
111232	9.52489e-10
111360	1.05832e-09
111488	1.26152e-09
111616	5.96893e-10
111744	6.34993e-10
111872	6.85792e-10
112000	4.86828e-10
112128	7.25943e-09
112256	1.07949e-09
112384	6.94258e-10
112512	7.91624e-10
112640	1.40968e-09
112768	6.85792e-10
112896	5.03761e-10
113024	7.40824e-10
113152	2.00231e-09
113280	6.22293e-10
113408	5.5456e-10
113536	1.00329e-09
113664	3.59829e-10
113792	3.89462e-10
113920	6.47691e-10
114048	2.196e-08
114176	7.29499e-07
114304	1.54514e-09
114432	7.23891e-10
114560	5.63027e-10
114688	6.60392e-10
114816	5.71493e-10
114944	6.34992e-10
115072	1.4012e-09
115200	7.35263e-09
115328	5.46093e-10
115456	9.65187e-10
115584	6.68859e-10
115712	3.30196e-10
115840	7.91623e-10
115968	8.12789e-10
116096	2.79397e-10
116224	5.5456e-10
116352	3.2173e-10
116480	4.65661e-10
116608	5.2916e-10
116736	4.49129e-09
116864	7.53524e-10
116992	7.57757e-10
117120	8.21255e-10
117248	2.28597e-10
117376	3.80996e-10
117504	2.1293e-09
117632	5.20694e-10
117760	7.02724e-10
117888	5.6726e-10
118016	5.20694e-10
118144	2.4553e-10
118272	6.43459e-10
118400	4.14862e-10
118528	3.38663e-10
118656	4.23328e-10
118784	4.57194e-10
118912	7.15424e-10
119040	4.52961e-10
119168	9.56716e-10
119296	4.65661e-10
119424	2.49764e-10
119552	2.37064e-10
119680	5.88426e-10
119808	2.49764e-10
119936	4.91061e-10
120064	2.24364e-10
120192	4.06395e-10
120320	5.77381e-09
120448	4.65661e-10
120576	2.9633e-10
120704	2.7093e-10
120832	3.64062e-10
120960	1.15144e-09
121088	1.86264e-10
121216	6.90025e-10
121344	1.21071e-09
121472	2.37064e-10
121600	2.20131e-10
121728	1.73565e-10
121856	7.83153e-10
121984	2.03198e-10
122112	2.49764e-10
122240	4.36027e-10
122368	4.40261e-10
122496	3.00562e-10
122624	2.24364e-10
122752	4.95293e-10
122880	1.98964e-10
123008	3.85228e-10
123136	5.0376e-10
123264	5.1646e-10
123392	2.24364e-10
123520	9.73655e-11
123648	2.41297e-10
123776	9.31322e-11
123904	2.4553e-10
124032	5.0376e-10
124160	7.19658e-11
124288	2.41297e-10
124416	7.61991e-11
124544	3.76761e-10
124672	1.18532e-10
124800	6.77325e-11
124928	1.52398e-10
125056	1.82031e-10
125184	5.07994e-11
125312	1.73565e-10
125440	6.77325e-11
125568	6.47688e-10
125696	7.91169e-08
125824	5.50311e-09
125952	2.66697e-10
126080	1.25305e-09
126208	1.35888e-09
126336	1.51436e-08
126464	1.02021e-09
126592	1.56631e-10
126720	2.32831e-10
126848	2.8363e-10
126976	1.26998e-10
127104	4.61426e-10
127232	4.27561e-10
127360	2.32831e-10
127488	1.69331e-10
127616	1.10488e-09
127744	4.19095e-10
127872	4.10628e-10
128000	2.49764e-10
128128	1.56631e-10
128256	8.6782e-10
128384	2.03198e-10
128512	1.60865e-10
128640	2.24364e-10
128768	1.48165e-10
128896	9.73655e-11
129024	1.35465e-10
129152	9.73655e-11
129280	3.80995e-10
129408	2.3283e-10
129536	1.73565e-10
129664	2.07431e-10
129792	1.48165e-10
129920	1.26999e-10
130048	2.53997e-10
130176	1.77798e-10
130304	2.5823e-10
130432	1.69331e-10
130560	1.48165e-10
130688	1.52398e-10
130816	7.61991e-11
130944	2.66697e-10
131072	2.3283e-10
131200	5.50327e-11
131328	1.22765e-10
131456	1.22765e-10
131584	3.51362e-10
131712	1.65098e-10
131840	1.01599e-10
131968	6.77325e-11
132096	1.82031e-10
132224	6.77325e-11
132352	7.19658e-11
132480	1.10065e-10
132608	5.50327e-11
132736	1.39698e-10
132864	1.35465e-10
132992	7.53518e-10
133120	1.05832e-10
133248	5.07994e-11
133376	1.05832e-10
133504	7.19658e-11
133632	1.05832e-10
133760	6.34993e-11
133888	1.05832e-10
134016	7.19658e-11
134144	1.10065e-10
134272	5.9266e-11
134400	5.9266e-11
134528	7.61991e-11
134656	6.34993e-11
134784	1.10065e-10
134912	3.38663e-11
135040	6.77325e-11
135168	3.38663e-11
135296	5.50327e-11
135424	7.19658e-11
135552	9.31322e-11
135680	8.04324e-11
135808	4.23328e-11
135936	4.65661e-11
136064	1.31232e-10
136192	1.69331e-11
136320	4.65661e-11
136448	1.69331e-11
136576	1.31232e-10
136704	7.19658e-11
136832	2.5823e-10
136960	3.80996e-11
137088	1.39698e-10
137216	6.77325e-11
137344	1.69331e-11
137472	1.73564e-10
137600	8.04324e-11
137728	5.07994e-11
137856	2.11664e-11
137984	2.53997e-11
138112	2.9633e-11
138240	1.14299e-10
138368	1.69331e-11
138496	8.46657e-12
138624	1.01373e-08
138752	5.9266e-11
138880	5.50327e-11
139008	9.31323e-11
139136	1.22765e-10
139264	2.62463e-10
139392	6.34993e-11
139520	9.73655e-11
139648	2.11664e-10
139776	9.31322e-11
139904	4.23328e-11
140032	5.50327e-11
140160	2.28597e-10
140288	7.19658e-11
140416	7.61991e-11
140544	3.38663e-11
140672	1.26999e-10
140800	1.92186e-09
140928	8.46657e-11
141056	2.23934e-09
141184	5.50327e-11
141312	1.26999e-10
141440	8.8899e-11
141568	1.26999e-10
141696	4.65661e-11
141824	1.10065e-10
141952	6.34993e-11
142080	2.92096e-10
142208	1.18532e-10
142336	8.04324e-11
142464	7.19658e-11
142592	5.50327e-11
142720	1.08794e-09
142848	4.65661e-11
142976	2.53997e-11
143104	3.80996e-11
143232	1.5155e-09
143360	1.10065e-10
143488	1.86264e-10
143616	5.07994e-11
143744	8.46656e-11
143872	4.23328e-11
144000	7.61991e-11
144128	1.05832e-10
144256	5.9266e-11
144384	5.50327e-11
144512	2.11664e-11
144640	1.48165e-10
144768	8.46657e-12
144896	5.50327e-11
145024	2.11664e-11
145152	3.38663e-11
145280	1.52398e-10
145408	5.50327e-11
145536	2.53997e-11
145664	1.10065e-10
145792	5.50327e-11
145920	7.61991e-11
146048	1.90497e-10
146176	2.11664e-11
146304	4.23328e-11
146432	4.23328e-11
146560	6.77325e-11
146688	1.26999e-11
146816	7.19658e-11
146944	9.31322e-11
147072	3.80996e-11
147200	1.35465e-10
147328	5.9266e-11
147456	4.65661e-11
147584	4.23328e-11
147712	2.11664e-11
147840	4.65661e-11
147968	1.69331e-11
148096	1.69331e-11
148224	6.77325e-11
148352	8.46657e-12
148480	3.80996e-11
148608	4.23328e-11
148736	1.26999e-11
148864	1.26999e-11
148992	3.80996e-11
149120	2.11664e-11
149248	3.38663e-11
149376	4.23328e-12
149504	3.38663e-11
149632	8.04324e-11
149760	4.23328e-12
149888	5.50327e-11
150016	2.11664e-11
150144	2.9633e-11
150272	0.0
150400	4.23328e-11
150528	8.46657e-12
150656	1.26999e-11
150784	8.46657e-12
150912	2.9633e-11
151040	1.69331e-11
151168	4.23328e-12
151296	4.23328e-12
151424	1.65094e-09
151552	8.46657e-12
151680	8.88989e-11
151808	1.69331e-11
151936	2.11664e-11
152064	1.26999e-11
152192	8.46657e-12
152320	0.0
152448	1.26999e-11
152576	2.9633e-11
152704	1.69331e-11
152832	2.53997e-11
152960	1.69331e-11
153088	0.0
153216	4.23328e-12
153344	1.31232e-10
153472	8.46657e-12
153600	1.18107e-09
153728	4.15695e-09
153856	0.0
153984	2.53997e-11
154112	5.07994e-11
154240	5.9266e-11
154368	1.69331e-11
154496	5.50327e-11
154624	2.53997e-11
154752	2.9633e-11
154880	2.11664e-11
155008	9.31321e-11
155136	0.0
155264	1.26999e-11
155392	0.0
155520	3.80996e-11
155648	4.23328e-12
155776	8.46657e-12
155904	4.23328e-12
156032	1.69331e-11
156160	8.46657e-12
156288	8.04323e-11
156416	2.11664e-11
156544	0.0
156672	1.26999e-11
156800	0.0
156928	3.80995e-11
157056	0.0
157184	1.10065e-10
157312	1.26999e-11
157440	2.53997e-11
157568	1.26999e-11
157696	0.0
157824	0.0
157952	4.23328e-12
158080	4.23328e-12
158208	4.65661e-11
158336	8.46657e-12
158464	4.23328e-12
158592	2.11664e-11
158720	4.23328e-12
158848	0.0
158976	8.46657e-12
159104	2.11664e-11
159232	0.0
159360	2.9633e-11
159488	8.46657e-12
159616	1.69331e-11
159744	1.26999e-11
159872	4.23328e-12
160000	8.46657e-12
160128	8.46657e-12
160256	3.80996e-11
160384	1.69331e-11
160512	0.0
160640	0.0
160768	8.46657e-12
160896	0.0
161024	4.23328e-12
161152	4.23328e-12
161280	8.46657e-12
161408	4.23328e-12
161536	4.23328e-12
161664	0.0
161792	8.46657e-12
161920	1.26999e-11
162048	2.9633e-11
162176	0.0
162304	2.11664e-11
162432	0.0
162560	0.0
162688	8.46657e-12
162816	0.0
162944	4.23328e-12
163072	0.0
163200	8.46657e-12
163328	1.69331e-11
163456	0.0
163584	0.0
163712	1.87189e-08
163840	2.11664e-11
163968	1.69331e-11
164096	3.80996e-11
164224	4.23328e-12
164352	2.11664e-11
164480	1.26999e-11
164608	1.26999e-11
164736	8.46657e-12
164864	1.69331e-11
164992	1.26999e-11
165120	4.23328e-12
165248	4.23328e-12
165376	0.0
165504	1.26999e-11
165632	4.23328e-12
165760	0.0
165888	0.0
166016	0.0
166144	2.11664e-11
166272	0.0
166400	2.11664e-11
166528	0.0
166656	4.23328e-12
166784	8.46657e-12
166912	4.23328e-12
167040	0.0
167168	8.46657e-12
167296	1.26999e-11
167424	1.26999e-11
167552	4.23328e-12
167680	8.46657e-12
167808	1.26999e-11
167936	1.69331e-11
168064	3.80995e-11
168192	0.0
168320	0.0
168448	4.23328e-12
168576	3.80996e-11
168704	0.0
168832	0.0
168960	4.23328e-12
169088	0.0
169216	0.0
169344	8.46657e-12
169472	0.0
169600	8.46657e-12
169728	4.23328e-12
169856	3.80996e-11
169984	2.53997e-11
170112	4.23328e-12
170240	8.46657e-12
170368	3.80995e-11
170496	4.23328e-12
170624	3.80996e-11
170752	0.0
170880	8.46657e-12
171008	4.23328e-12
171136	0.0
171264	1.26999e-11
