########

	Model: LSTM with ~6500 parameters on
18560	0.60564
18688	0.605401
18816	0.59972
18944	0.601011
19072	0.598715
19200	0.602113
19328	0.604831
19456	0.615386
19584	0.618691
19712	0.621822
19840	0.607137
19968	0.599174
20096	0.592582
20224	0.593229
20352	0.589092
20480	0.589193
20608	0.588124
20736	0.591147
20864	0.592183
20992	0.602147
21120	0.606161
21248	0.614412
21376	0.61116
21504	0.607844
21632	0.590058
21760	0.581189
21888	0.575561
22016	0.575178
22144	0.57199
22272	0.572614
22400	0.579376
22528	0.590547
22656	0.600202
22784	0.618818
22912	0.619518
23040	0.605988
23168	0.584789
23296	0.572972
23424	0.566921
23552	0.566788
23680	0.563774
23808	0.563208
23936	0.561929
24064	0.562676
24192	0.564425
24320	0.571953
24448	0.590101
24576	0.646398
24704	0.658416
24832	0.608076
24960	0.575666
25088	0.566973
25216	0.56184
25344	0.558059
25472	0.556359
25600	0.556176
25728	0.555507
25856	0.555477
25984	0.554694
26112	0.553859
26240	0.556768
26368	0.5689
26496	0.616853
26624	0.677867
26752	0.628454
26880	0.578716
27008	0.55879
27136	0.554453
27264	0.553663
27392	0.551421
27520	0.551857
27648	0.551426
27776	0.551562
27904	0.550089
28032	0.553016
28160	0.556937
28288	0.57246
28416	0.6204
28544	0.634254
28672	0.605705
28800	0.568911
28928	0.555662
29056	0.551733
29184	0.549692
29312	0.549042
29440	0.548198
29568	0.547407
29696	0.546803
29824	0.546261
29952	0.545749
30080	0.546024
30208	0.546008
30336	0.549828
30464	0.576121
30592	0.666448
30720	0.678066
30848	0.595983
30976	0.561617
31104	0.54888
31232	0.546376
31360	0.545676
31488	0.545325
31616	0.544498
31744	0.544935
31872	0.544088
32000	0.543494
32128	0.543591
32256	0.543506
32384	0.543034
32512	0.544074
32640	0.550825
32768	0.578791
32896	0.646032
33024	0.648797
33152	0.588508
33280	0.556795
33408	0.545349
33536	0.543302
33664	0.54228
33792	0.542594
33920	0.542483
34048	0.54182
34176	0.541102
34304	0.540926
34432	0.540274
34560	0.541129
34688	0.542219
34816	0.546569
34944	0.566512
35072	0.63046
35200	0.653197
35328	0.595888
35456	0.553715
35584	0.542757
35712	0.541554
35840	0.539869
35968	0.540088
36096	0.540039
36224	0.538896
36352	0.538953
36480	0.538415
36608	0.539118
36736	0.538862
36864	0.54207
36992	0.550851
37120	0.583684
37248	0.630687
37376	0.62037
37504	0.571583
37632	0.544453
37760	0.539882
37888	0.539409
38016	0.538992
38144	0.538204
38272	0.53769
38400	0.537348
38528	0.536874
38656	0.536678
38784	0.536662
38912	0.537027
39040	0.537601
39168	0.545639
39296	0.582081
39424	0.647451
39552	0.642589
39680	0.568727
39808	0.543413
39936	0.53827
40064	0.536452
40192	0.536373
40320	0.535726
40448	0.536127
40576	0.535319
40704	0.536056
40832	0.535037
40960	0.535458
41088	0.536191
41216	0.539144
41344	0.550929
41472	0.594327
41600	0.625863
41728	0.595568
41856	0.559358
41984	0.539944
42112	0.536088
42240	0.535274
42368	0.534984
42496	0.534402
42624	0.534779
42752	0.533587
42880	0.53425
43008	0.534117
43136	0.532882
43264	0.532815
43392	0.533404
43520	0.53225
43648	0.533139
43776	0.53702
43904	0.564606
44032	0.680996
44160	0.658299
44288	0.575793
44416	0.540825
44544	0.534318
44672	0.533928
44800	0.533693
44928	0.532955
45056	0.532935
45184	0.533296
45312	0.53275
45440	0.532594
45568	0.532258
45696	0.531838
45824	0.532046
45952	0.531691
46080	0.531596
46208	0.531536
46336	0.531529
46464	0.531021
46592	0.532428
46720	0.53626
46848	0.563825
46976	0.675576
47104	0.653604
47232	0.572336
47360	0.538024
47488	0.531978
47616	0.531234
47744	0.531817
47872	0.530544
48000	0.531039
48128	0.530637
48256	0.530742
48384	0.530937
48512	0.530206
48640	0.530365
48768	0.53001
48896	0.530246
49024	0.529748
49152	0.52993
49280	0.530048
49408	0.530636
49536	0.537704
49664	0.581746
49792	0.681861
49920	0.625179
50048	0.554431
50176	0.534119
50304	0.530532
50432	0.530433
50560	0.529757
50688	0.530228
50816	0.530034
50944	0.530103
51072	0.530023
51200	0.529274
51328	0.529428
51456	0.528935
51584	0.528379
51712	0.52909
51840	0.529045
51968	0.530037
52096	0.533378
52224	0.546406
52352	0.61924
52480	0.65804
52608	0.584778
52736	0.538747
52864	0.530484
52992	0.530003
53120	0.529626
53248	0.529952
53376	0.529647
53504	0.5293
53632	0.528777
53760	0.529099
53888	0.528812
54016	0.528496
54144	0.528727
54272	0.528067
54400	0.528591
54528	0.528571
54656	0.527543
54784	0.52896
54912	0.529221
55040	0.53417
55168	0.565074
55296	0.662119
55424	0.643793
55552	0.554702
55680	0.530363
55808	0.528766
55936	0.527786
56064	0.528149
56192	0.528643
56320	0.527562
56448	0.528152
56576	0.527904
56704	0.527644
56832	0.527912
56960	0.527331
57088	0.527788
57216	0.527172
57344	0.527215
57472	0.526695
57600	0.527898
57728	0.52782
57856	0.526415
57984	0.527021
58112	0.52659
58240	0.527342
58368	0.526929
58496	0.527379
58624	0.535672
58752	0.665482
58880	0.70974
59008	0.578342
59136	0.53145
59264	0.527743
59392	0.527464
59520	0.527075
59648	0.527601
59776	0.527315
59904	0.527552
60032	0.526696
60160	0.526946
60288	0.526729
60416	0.526937
60544	0.526715
60672	0.526698
60800	0.52676
60928	0.526297
61056	0.526203
61184	0.525987
61312	0.5254
61440	0.526157
61568	0.526651
61696	0.525113
61824	0.525995
61952	0.526336
62080	0.526916
62208	0.535611
62336	0.628406
62464	0.722225
62592	0.580499
62720	0.530509
62848	0.5267
62976	0.527151
63104	0.526405
63232	0.526687
63360	0.525921
63488	0.526512
63616	0.526279
63744	0.526375
63872	0.526085
64000	0.52635
64128	0.52564
64256	0.525712
64384	0.525843
64512	0.525662
64640	0.525684
64768	0.525133
64896	0.525162
65024	0.52509
65152	0.526147
65280	0.525239
65408	0.525596
65536	0.526673
65664	0.533185
65792	0.573624
65920	0.687906
66048	0.625646
66176	0.5376
66304	0.526457
66432	0.525295
66560	0.525386
66688	0.525253
66816	0.525426
66944	0.525436
67072	0.525692
67200	0.525366
67328	0.525273
67456	0.52482
67584	0.525514
67712	0.524452
67840	0.524388
67968	0.524871
68096	0.52536
68224	0.524672
68352	0.52456
68480	0.524786
68608	0.524919
68736	0.524542
68864	0.525025
68992	0.525987
69120	0.530314
69248	0.576608
69376	0.722602
69504	0.601552
69632	0.53928
69760	0.525975
69888	0.526188
70016	0.525588
70144	0.525672
70272	0.5256
70400	0.525242
70528	0.525135
70656	0.524703
70784	0.52516
70912	0.525537
71040	0.525142
71168	0.524903
71296	0.524562
71424	0.525372
71552	0.524842
71680	0.524211
71808	0.524288
71936	0.524176
72064	0.52485
72192	0.524013
72320	0.523602
72448	0.524177
72576	0.524059
72704	0.524294
72832	0.524069
72960	0.52368
73088	0.524209
73216	0.524194
73344	0.524791
73472	0.528908
73600	0.578419
73728	0.753806
73856	0.581652
73984	0.528252
74112	0.524662
74240	0.524555
74368	0.524425
74496	0.524253
74624	0.524063
74752	0.524053
74880	0.524179
75008	0.524068
75136	0.524484
75264	0.523798
75392	0.523899
75520	0.523589
75648	0.523305
75776	0.52402
75904	0.523526
76032	0.524133
76160	0.524253
76288	0.523559
76416	0.523913
76544	0.523258
76672	0.523559
76800	0.523527
76928	0.5232
77056	0.523187
77184	0.523366
77312	0.523102
77440	0.523047
77568	0.522928
77696	0.52382
77824	0.523951
77952	0.527399
78080	0.614058
78208	0.758978
78336	0.558993
78464	0.52501
78592	0.523826
78720	0.523702
78848	0.523231
78976	0.523421
79104	0.523414
79232	0.523358
79360	0.523116
79488	0.52347
79616	0.523678
79744	0.523351
79872	0.523303
80000	0.523546
80128	0.522609
80256	0.523169
80384	0.523418
80512	0.523185
80640	0.523266
80768	0.523177
80896	0.522733
81024	0.52281
81152	0.522993
81280	0.522861
81408	0.522715
81536	0.52299
81664	0.522857
81792	0.522453
81920	0.522552
82048	0.522487
82176	0.523427
82304	0.52218
82432	0.522884
82560	0.522374
82688	0.523578
82816	0.524225
82944	0.541113
83072	0.892526
83200	0.591963
83328	0.52388
83456	0.523048
83584	0.523544
83712	0.523414
83840	0.52352
83968	0.522209
84096	0.523426
84224	0.523249
84352	0.522595
84480	0.522997
84608	0.52257
84736	0.522921
84864	0.52286
84992	0.522571
85120	0.523272
85248	0.523207
85376	0.522402
85504	0.523279
85632	0.522366
85760	0.52253
85888	0.522687
86016	0.522626
86144	0.522858
86272	0.522191
86400	0.522246
86528	0.522572
86656	0.521998
86784	0.521984
86912	0.5223
87040	0.522581
87168	0.52182
87296	0.521805
87424	0.522402
87552	0.522117
87680	0.52171
87808	0.522268
87936	0.52223
88064	0.521874
88192	0.521788
88320	0.521986
88448	0.522342
88576	0.522653
88704	0.522482
88832	0.526071
88960	0.620004
89088	0.84562
89216	0.563773
89344	0.522868
89472	0.52247
89600	0.522992
89728	0.522846
89856	0.522146
89984	0.522487
90112	0.522233
90240	0.5223
90368	0.522072
90496	0.522222
90624	0.522285
90752	0.522457
90880	0.522296
91008	0.522099
91136	0.521986
91264	0.521981
91392	0.521989
91520	0.521823
91648	0.522796
91776	0.522006
91904	0.522035
92032	0.521769
92160	0.521874
92288	0.522381
92416	0.521864
92544	0.521977
92672	0.521171
92800	0.521981
92928	0.522006
93056	0.522449
93184	0.521452
93312	0.521523
93440	0.521957
93568	0.521808
93696	0.521666
93824	0.521697
93952	0.521682
94080	0.521574
94208	0.521522
94336	0.520973
94464	0.521322
94592	0.521565
94720	0.521773
94848	0.522839
94976	0.532491
95104	0.804944
95232	0.608091
95360	0.533213
95488	0.521851
95616	0.522186
95744	0.521988
95872	0.521926
96000	0.521798
96128	0.521757
96256	0.521504
96384	0.521564
96512	0.521291
96640	0.521429
96768	0.521458
96896	0.522057
97024	0.5216
97152	0.521627
97280	0.521598
97408	0.5216
97536	0.521446
97664	0.52159
97792	0.521233
97920	0.521801
98048	0.521676
98176	0.521351
98304	0.521594
98432	0.521548
98560	0.521498
98688	0.521495
98816	0.521689
98944	0.521299
99072	0.521279
99200	0.520915
99328	0.521597
99456	0.521267
99584	0.521068
99712	0.521143
99840	0.521005
99968	0.520893
100096	0.52126
100224	0.52115
100352	0.521323
100480	0.520623
100608	0.520509
100736	0.520706
100864	0.520694
100992	0.52036
101120	0.522288
101248	0.5391
101376	0.82925
101504	0.566913
101632	0.522293
101760	0.52154
101888	0.520878
102016	0.520911
102144	0.520739
102272	0.521087
102400	0.521287
102528	0.520589
102656	0.520689
102784	0.520436
102912	0.520727
103040	0.520369
103168	0.521191
103296	0.520816
103424	0.520061
103552	0.520725
103680	0.520504
103808	0.520944
103936	0.520833
104064	0.520413
104192	0.52079
104320	0.519269
104448	0.520499
104576	0.5202
104704	0.519911
104832	0.519626
104960	0.519979
105088	0.519633
105216	0.519306
105344	0.519791
105472	0.521033
105600	0.523119
105728	0.519446
105856	0.519523
105984	0.518485
106112	0.519392
106240	0.518991
106368	0.52215
106496	0.540429
106624	0.758443
106752	0.581998
106880	0.519728
107008	0.519172
107136	0.517902
107264	0.517339
107392	0.517978
107520	0.517962
107648	0.517383
107776	0.517629
107904	0.516527
108032	0.518667
108160	0.517945
108288	0.516062
108416	0.51753
108544	0.515553
108672	0.517036
108800	0.516851
108928	0.517495
109056	0.517848
109184	0.519606
109312	0.517367
109440	0.517517
109568	0.517844
109696	0.525047
109824	0.516427
109952	0.5163
110080	0.51557
110208	0.516481
110336	0.525006
110464	0.529044
110592	0.525666
110720	0.520244
110848	0.517485
110976	0.51574
111104	0.515285
111232	0.516233
111360	0.514401
111488	0.515226
111616	0.514522
111744	0.512936
111872	0.51599
112000	0.52189
112128	0.528724
112256	0.632153
112384	0.585926
112512	1.32541
112640	0.521436
112768	0.51834
112896	0.51687
113024	0.516929
113152	0.516971
113280	0.517024
113408	0.515584
113536	0.516426
113664	0.51454
113792	0.516109
113920	0.515021
114048	0.515061
114176	0.515466
114304	0.516383
114432	0.515751
114560	0.515839
114688	0.514913
114816	0.516086
114944	0.514255
115072	0.515781
115200	0.514683
115328	0.515054
115456	0.514465
115584	0.515034
115712	0.514565
115840	0.515509
115968	0.513663
116096	0.513772
116224	0.515103
116352	0.514734
116480	0.511019
116608	0.513227
116736	0.514448
116864	0.510724
116992	0.512442
117120	0.512807
117248	0.511213
117376	0.520552
117504	0.527651
117632	0.514253
117760	0.516815
117888	0.531947
118016	0.583766
118144	0.597605
118272	0.537349
118400	0.516888
118528	0.513009
118656	0.514443
118784	0.514395
118912	0.511686
119040	0.512261
119168	0.511822
119296	0.513282
119424	0.513791
119552	0.513198
119680	0.513847
119808	0.517272
119936	0.528063
120064	0.512436
120192	0.516682
120320	0.512791
120448	0.516544
120576	0.51907
120704	0.523486
120832	0.513534
120960	0.512257
121088	0.512979
121216	0.510817
121344	0.513807
121472	0.521079
121600	0.510926
121728	0.51476
121856	0.514884
121984	0.517301
122112	0.515397
122240	0.515161
122368	0.515669
122496	0.524399
122624	0.510815
122752	0.511963
122880	0.512472
123008	0.516453
123136	0.522967
123264	0.512811
123392	0.514571
123520	0.518754
123648	0.559619
123776	0.643236
123904	0.692271
124032	0.518889
124160	0.515243
124288	0.515131
124416	0.514436
124544	0.5111
124672	0.512512
124800	0.512212
124928	0.513479
125056	0.512728
125184	0.513286
125312	0.510173
125440	0.510524
125568	0.512231
125696	0.513198
125824	0.510234
125952	0.512063
126080	0.512342
126208	0.510721
126336	0.511228
126464	0.51228
126592	0.510643
126720	0.508379
126848	0.510533
126976	0.513229
127104	0.513698
127232	0.51585
127360	0.521532
127488	0.513295
127616	0.513869
127744	0.513437
127872	0.519068
128000	0.51427
128128	0.515816
128256	0.513604
128384	0.514537
128512	0.51468
128640	0.517287
128768	0.514112
128896	0.51506
129024	0.511733
129152	0.514963
129280	0.511498
129408	0.512292
129536	0.514726
129664	0.520683
129792	0.513074
129920	0.515887
130048	0.511789
130176	0.516092
130304	0.513442
130432	0.515493
130560	0.51726
130688	0.549175
130816	0.659593
130944	0.617966
131072	0.519848
131200	0.510574
131328	0.512993
131456	0.512803
131584	0.512529
131712	0.512348
131840	0.511205
131968	0.50976
132096	0.511551
132224	0.508216
132352	0.510398
132480	0.511024
132608	0.507158
132736	0.511365
132864	0.509319
132992	0.509788
133120	0.511575
133248	0.509449
133376	0.512915
133504	0.50928
133632	0.509995
133760	0.513898
133888	0.516892
134016	0.516606
134144	0.516807
134272	0.512828
134400	0.513933
134528	0.511003
134656	0.509879
134784	0.512423
134912	0.515103
135040	0.513071
135168	0.514102
135296	0.511573
135424	0.512123
135552	0.513706
135680	0.515842
135808	0.511977
135936	0.514574
136064	0.512602
136192	0.514899
136320	0.511881
136448	0.514093
136576	0.511682
136704	0.515147
136832	0.510178
136960	0.514689
137088	0.51455
137216	0.517794
137344	0.512717
137472	0.515424
137600	0.525356
137728	0.636052
137856	0.577596
137984	0.566437
138112	0.514451
138240	0.51167
138368	0.511829
138496	0.508674
138624	0.511118
138752	0.510488
138880	0.508876
139008	0.508229
139136	0.509299
139264	0.508887
139392	0.508092
139520	0.509509
139648	0.50641
139776	0.510984
139904	0.510999
140032	0.512341
140160	0.511647
140288	0.513021
140416	0.513863
140544	0.51365
140672	0.51082
140800	0.513238
140928	0.512117
141056	0.50874
141184	0.507538
141312	0.510361
141440	0.511515
141568	0.511477
141696	0.510603
141824	0.511678
141952	0.514123
142080	0.516272
142208	0.514679
142336	0.516078
142464	0.513648
142592	0.511154
142720	0.51105
142848	0.510983
142976	0.511788
143104	0.513487
143232	0.512276
143360	0.51536
143488	0.512343
143616	0.517571
143744	0.509255
143872	0.511795
144000	0.509345
144128	0.512202
144256	0.511227
144384	0.514252
144512	0.513679
144640	0.51333
144768	0.511478
144896	0.51347
145024	0.511819
145152	0.51446
145280	0.510926
145408	0.513425
145536	0.509936
145664	0.511915
145792	0.513762
145920	0.513166
146048	0.510771
146176	0.512507
146304	0.515515
146432	0.516884
146560	0.528083
146688	0.768098
146816	0.539056
146944	0.515806
147072	0.508738
147200	0.512678
147328	0.511139
147456	0.510478
147584	0.508368
147712	0.511432
147840	0.507719
147968	0.508931
148096	0.508835
148224	0.509503
148352	0.508327
148480	0.511824
148608	0.506604
148736	0.508726
148864	0.508208
148992	0.508535
149120	0.504488
149248	0.509274
149376	0.507925
149504	0.508129
149632	0.512779
149760	0.513753
149888	0.512449
150016	0.509942
150144	0.507657
150272	0.509563
150400	0.510148
150528	0.505856
150656	0.511326
150784	0.510105
150912	0.515565
151040	0.514148
151168	0.512245
151296	0.511623
151424	0.510374
151552	0.508477
151680	0.512199
151808	0.511105
151936	0.512392
152064	0.509143
152192	0.509474
152320	0.50884
152448	0.512321
152576	0.510018
152704	0.513883
152832	0.513831
152960	0.517371
153088	0.512628
153216	0.512295
153344	0.509719
153472	0.510029
153600	0.510943
153728	0.511545
153856	0.51106
153984	0.515458
154112	0.512096
154240	0.510402
154368	0.51027
154496	0.510004
154624	0.508426
154752	0.509037
154880	0.508706
155008	0.510266
155136	0.511874
155264	0.5129
155392	0.512026
155520	0.513328
155648	0.514079
155776	0.511405
155904	0.508252
156032	0.507502
156160	0.509807
156288	0.508622
156416	0.514582
156544	0.515222
156672	0.509721
156800	0.511296
156928	0.509071
157056	0.510062
157184	0.537543
157312	0.813727
157440	0.523154
157568	0.510687
157696	0.508807
157824	0.507863
157952	0.511134
158080	0.509104
158208	0.510132
158336	0.508716
158464	0.509537
158592	0.509304
158720	0.508716
158848	0.507865
158976	0.507767
159104	0.507365
159232	0.504253
159360	0.509108
159488	0.509015
159616	0.507502
159744	0.507036
159872	0.50953
160000	0.507538
160128	0.509865
160256	0.506377
160384	0.506358
160512	0.512617
160640	0.511278
160768	0.510607
160896	0.50993
161024	0.508021
161152	0.511081
161280	0.508205
161408	0.508484
161536	0.510133
161664	0.508179
161792	0.510884
161920	0.509332
162048	0.508496
162176	0.510561
162304	0.510086
162432	0.509623
162560	0.509074
162688	0.512063
162816	0.509356
162944	0.511345
163072	0.509714
163200	0.507224
163328	0.510652
163456	0.509093
163584	0.510954
163712	0.510665
163840	0.51239
163968	0.510415
164096	0.507638
164224	0.510794
164352	0.506723
164480	0.5092
164608	0.508383
164736	0.50724
164864	0.509293
164992	0.513015
165120	0.510783
165248	0.510356
165376	0.508762
165504	0.50908
165632	0.511356
165760	0.511414
165888	0.510825
166016	0.50684
166144	0.51072
166272	0.508506
166400	0.507663
166528	0.508735
166656	0.511459
166784	0.533717
166912	0.666814
167040	0.58979
167168	0.516896
167296	0.50772
167424	0.508916
167552	0.507712
167680	0.506926
167808	0.506506
167936	0.505007
168064	0.506282
168192	0.506978
168320	0.507539
168448	0.50619
168576	0.505979
168704	0.507477
168832	0.507046
168960	0.503873
169088	0.50687
169216	0.507879
169344	0.505053
169472	0.506774
169600	0.503711
169728	0.507188
169856	0.507551
169984	0.504439
170112	0.507712
170240	0.505949
170368	0.505993
170496	0.504762
170624	0.50685
170752	0.504977
170880	0.506329
171008	0.505822
171136	0.505861
171264	0.505044
171392	0.510492
171520	0.515204
171648	0.514491
171776	0.510325
171904	0.507157
172032	0.507213
172160	0.505664
172288	0.503264
172416	0.503394
172544	0.504067
172672	0.503561
172800	0.507135
172928	0.505325
173056	0.504278
173184	0.506312
173312	0.510809
173440	0.510671
173568	0.506328
173696	0.509419
173824	0.507546
173952	0.506469
174080	0.501898
174208	0.504133
174336	0.504771
174464	0.505681
174592	0.505983
174720	0.504721
174848	0.506815
174976	0.508537
175104	0.503923
175232	0.50492
175360	0.508775
175488	0.505226
175616	0.502649
175744	0.505144
175872	0.503562
176000	0.504414
176128	0.511743
176256	0.503109
176384	0.500576
176512	0.497161
176640	0.501471
176768	0.503681
176896	0.578348
177024	0.570415
177152	0.547517
177280	0.501327
177408	0.501474
177536	0.500014
177664	0.502722
177792	0.501835
177920	0.499759
178048	0.498858
178176	0.50056
178304	0.502877
178432	0.50061
178560	0.501632
178688	0.501215
178816	0.501495
178944	0.496821
179072	0.50098
179200	0.498135
179328	0.499252
179456	0.501483
179584	0.505023
179712	0.506616
179840	0.499669
179968	0.500149
180096	0.49852
180224	0.498151
180352	0.49769
180480	0.500291
180608	0.500315
180736	0.504773
180864	0.500807
180992	0.505986
181120	0.499204
181248	0.499907
181376	0.500773
181504	0.499733
181632	0.50128
181760	0.503588
181888	0.49915
182016	0.49658
182144	0.504062
182272	0.500271
182400	0.501293
182528	0.498856
182656	0.497253
182784	0.499243
182912	0.501644
183040	0.502569
183168	0.503375
183296	0.50032
183424	0.499064
183552	0.497568
183680	0.498096
183808	0.49747
183936	0.501092
184064	0.508638
184192	0.499245
184320	0.49846
184448	0.507882
184576	0.499224
184704	0.499013
184832	0.497458
184960	0.495114
185088	0.504337
185216	0.505985
185344	0.507749
185472	0.49929
185600	0.495549
185728	0.496491
185856	0.497777
185984	0.495176
186112	0.49475
186240	0.501038
186368	0.499995
186496	0.497134
186624	0.502123
186752	0.506272
186880	0.498565
187008	0.501144
187136	0.493976
187264	0.494237
187392	0.494755
187520	0.49446
187648	0.495974
187776	0.506083
187904	0.503624
188032	0.498198
188160	0.496194
188288	0.494167
188416	0.497161
188544	0.50233
188672	0.504748
188800	0.494008
188928	0.494194
189056	0.494999
189184	0.497707
189312	0.495706
189440	0.494145
189568	0.492154
189696	0.493643
189824	0.498101
189952	0.505096
190080	0.495949
190208	0.497684
190336	0.499466
190464	0.495263
190592	0.497873
190720	0.494392
190848	0.493652
190976	0.492888
191104	0.495033
191232	0.495963
191360	0.499672
191488	0.491247
191616	0.491566
191744	0.495418
191872	0.507456
192000	0.493355
192128	0.491131
192256	0.491395
192384	0.490851
192512	0.489399
192640	0.490531
192768	0.499327
192896	0.509437
193024	0.492549
193152	0.493265
193280	0.499606
193408	0.494062
193536	0.497837
193664	0.488426
193792	0.491744
193920	0.493354
194048	0.490005
194176	0.490835
194304	0.495283
194432	0.493032
194560	0.496532
194688	0.498813
194816	0.494153
194944	0.486342
195072	0.486664
195200	0.489911
195328	0.490829
195456	0.503606
195584	0.513557
195712	0.499542
195840	0.492706
195968	0.491302
196096	0.491065
196224	0.493461
196352	0.492316
196480	0.494154
196608	0.490061
196736	0.491127
196864	0.489432
196992	0.492431
197120	0.491832
197248	0.492497
197376	0.488729
197504	0.488959
197632	0.487104
197760	0.484562
197888	0.491188
198016	0.491144
198144	0.490178
198272	0.489494
198400	0.493658
198528	0.493602
198656	0.498748
198784	0.491592
198912	0.49284
199040	0.4955
199168	0.494822
199296	0.489971
199424	0.493178
199552	0.490884
199680	0.491778
199808	0.488755
199936	0.484343
200064	0.487428
200192	0.489001
200320	0.491043
200448	0.491426
200576	0.489529
200704	0.49155
200832	0.49011
200960	0.49632
201088	0.493526
201216	0.490778
201344	0.493369
201472	0.491124
201600	0.488857
201728	0.493833
201856	0.489354
201984	0.491488
202112	0.487952
202240	0.492914
202368	0.489298
202496	0.485698
202624	0.488683
202752	0.485595
202880	0.488616
203008	0.494508
203136	0.499839
203264	0.488676
203392	0.489557
203520	0.491181
203648	0.488532
203776	0.489887
203904	0.488795
204032	0.487863
204160	0.487149
204288	0.48647
204416	0.490983
204544	0.489484
204672	0.493598
204800	0.486928
204928	0.488461
205056	0.486726
205184	0.48567
205312	0.491755
205440	0.494259
205568	0.496763
205696	0.491477
205824	0.490593
205952	0.485363
206080	0.489744
206208	0.484964
206336	0.485939
206464	0.489279
206592	0.496294
206720	0.490798
206848	0.492099
206976	0.484492
207104	0.487307
207232	0.486568
207360	0.492072
207488	0.488027
207616	0.483241
207744	0.483162
207872	0.484934
208000	0.48969
208128	0.48897
208256	0.493271
208384	0.491956
208512	0.485184
208640	0.484207
208768	0.486605
208896	0.48785
209024	0.484511
209152	0.489076
209280	0.493548
209408	0.490364
209536	0.489642
209664	0.485892
209792	0.486606
209920	0.48758
210048	0.490469
210176	0.492242
210304	0.489854
210432	0.489072
210560	0.488292
210688	0.483437
210816	0.486241
210944	0.486859
211072	0.492681
211200	0.499929
211328	0.494446
211456	0.50245
211584	0.492658
211712	0.485375
211840	0.481965
211968	0.48665
212096	0.487458
212224	0.488233
212352	0.4853
212480	0.484778
212608	0.485965
212736	0.486319
212864	0.484057
212992	0.486869
213120	0.488354
213248	0.488298
213376	0.487063
213504	0.485936
213632	0.477675
213760	0.485725
213888	0.484838
214016	0.484124
214144	0.49479
214272	0.492404
214400	0.486796
214528	0.491149
214656	0.487736
214784	0.491348
214912	0.490495
215040	0.488865
215168	0.481985
215296	0.483176
215424	0.486188
215552	0.490103
215680	0.494862
215808	0.48895
215936	0.488571
216064	0.484087
216192	0.487319
216320	0.490061
216448	0.484869
216576	0.48627
216704	0.48564
216832	0.489947
216960	0.493069
217088	0.487056
217216	0.48876
217344	0.484931
217472	0.482674
217600	0.483879
217728	0.485768
217856	0.485968
217984	0.487494
218112	0.484083
218240	0.483762
218368	0.49159
218496	0.490514
218624	0.488571
218752	0.491133
218880	0.484171
219008	0.493367
219136	0.488977
219264	0.488632
219392	0.485185
219520	0.482219
219648	0.481726
219776	0.48388
219904	0.484535
220032	0.4865
220160	0.49247
220288	0.481602
220416	0.48486
220544	0.486245
220672	0.483754
220800	0.493219
220928	0.488307
221056	0.49044
221184	0.482991
221312	0.486123
221440	0.483756
221568	0.488793
221696	0.488451
221824	0.485412
221952	0.48797
222080	0.489121
222208	0.489286
222336	0.480276
222464	0.481319
222592	0.480321
222720	0.485508
222848	0.486949
222976	0.484157
