########

	Model: LSTM with 8529 parameters on
18560	0.308745
18688	0.308363
18816	0.307839
18944	0.307500
19072	0.306546
19200	0.306337
19328	0.305673
19456	0.305100
19584	0.304715
19712	0.303948
19840	0.303639
19968	0.303367
20096	0.302401
20224	0.302086
20352	0.301639
20480	0.301142
20608	0.300585
20736	0.300163
20864	0.299725
20992	0.299171
21120	0.298468
21248	0.297904
21376	0.297371
21504	0.296929
21632	0.296382
21760	0.295641
21888	0.294964
22016	0.294594
22144	0.293950
22272	0.293301
22400	0.292639
22528	0.291698
22656	0.291056
22784	0.290469
22912	0.290242
23040	0.289649
23168	0.288742
23296	0.288151
23424	0.287349
23552	0.286680
23680	0.286504
23808	0.285825
23936	0.285183
24064	0.284242
24192	0.283208
24320	0.282420
24448	0.282087
24576	0.281663
24704	0.280791
24832	0.278884
24960	0.278077
25088	0.277192
25216	0.277118
25344	0.276598
25472	0.274774
25600	0.272067
25728	0.270671
25856	0.269364
25984	0.272315
26112	0.269422
26240	0.269720
26368	0.260397
26496	0.286447
26624	0.267877
26752	0.266967
26880	0.277070
27008	0.263858
27136	0.253044
27264	0.324778
27392	0.296675
27520	0.291286
27648	0.274906
27776	0.275212
27904	0.280503
28032	0.272850
28160	0.270630
28288	0.269763
28416	0.268927
28544	0.268320
28672	0.268545
28800	0.266385
28928	0.265749
29056	0.255752
29184	0.288165
29312	0.282349
29440	0.273319
29568	0.270531
29696	0.267962
29824	0.266374
29952	0.263532
30080	0.259514
30208	0.263888
30336	0.285076
30464	0.275957
30592	0.263433
30720	0.260556
30848	0.257859
30976	0.256370
31104	0.259671
31232	0.287432
31360	0.262482
31488	0.252619
31616	0.258149
31744	0.269565
31872	0.251098
32000	0.302170
32128	0.312965
32256	0.273784
32384	0.258335
32512	0.255183
32640	0.251541
32768	0.247027
32896	0.238126
33024	0.250003
33152	0.268156
33280	0.253836
33408	0.250714
33536	0.249410
33664	0.248880
33792	0.247769
33920	0.247081
34048	0.246581
34176	0.245667
34304	0.244757
34432	0.243599
34560	0.243317
34688	0.241374
34816	0.239812
34944	0.239018
35072	0.237864
35200	0.235814
35328	0.233585
35456	0.233440
35584	0.277535
35712	0.239052
35840	0.241155
35968	0.214738
36096	0.226622
36224	0.368715
36352	0.312940
36480	0.223301
36608	0.203323
36736	0.321809
36864	0.413338
36992	0.246693
37120	0.267380
37248	0.286738
37376	0.269875
37504	0.252554
37632	0.242983
37760	0.232819
37888	0.288444
38016	0.253972
38144	0.250324
38272	0.247005
38400	0.244070
38528	0.240030
38656	0.231190
38784	0.219616
38912	0.215957
39040	0.214505
39168	0.292886
39296	0.251100
39424	0.236681
39552	0.233083
39680	0.230735
39808	0.228980
39936	0.227748
40064	0.226114
40192	0.223628
40320	0.219616
40448	0.212635
40576	0.208509
40704	0.226770
40832	0.309270
40960	0.246982
41088	0.247293
41216	0.247190
41344	0.218702
41472	0.212761
41600	0.275421
41728	0.235698
41856	0.221500
41984	0.219065
42112	0.216729
42240	0.213020
42368	0.205419
42496	0.199184
42624	0.197361
42752	0.258332
42880	0.216048
43008	0.213575
43136	0.211602
43264	0.208688
43392	0.202988
43520	0.194629
43648	0.191644
43776	0.286610
43904	0.203584
44032	0.196074
44160	0.197705
44288	0.202995
44416	0.202389
44544	0.196400
44672	0.193479
44800	0.215152
44928	0.176442
45056	0.242941
45184	0.206391
45312	0.196191
45440	0.193109
45568	0.191391
45696	0.188898
45824	0.186506
45952	0.183675
46080	0.180265
46208	0.172606
46336	0.170815
46464	0.196174
46592	0.209690
46720	0.230429
46848	0.212970
46976	0.176257
47104	0.174188
47232	0.173074
47360	0.170928
47488	0.168632
47616	0.166532
47744	0.165102
47872	0.162552
48000	0.158114
48128	0.156755
48256	0.260122
48384	0.282827
48512	0.207204
48640	0.185485
48768	0.177384
48896	0.173266
49024	0.169892
49152	0.167167
49280	0.165123
49408	0.162636
49536	0.160477
49664	0.157401
49792	0.153332
49920	0.151509
50048	0.171850
50176	0.160581
50304	0.158242
50432	0.156239
50560	0.154385
50688	0.152882
50816	0.150235
50944	0.146735
51072	0.144336
51200	0.153454
51328	0.148714
51456	0.161676
51584	0.225156
51712	0.183453
51840	0.205942
51968	0.217825
52096	0.158534
52224	0.151498
52352	0.146706
52480	0.141217
52608	0.152402
52736	0.154305
52864	0.145931
52992	0.144256
53120	0.141752
53248	0.138305
53376	0.135785
53504	0.140958
53632	0.160567
53760	0.197646
53888	0.146642
54016	0.138894
54144	0.136215
54272	0.142693
54400	0.144076
54528	0.141004
54656	0.139069
54784	0.138205
54912	0.137425
55040	0.137122
55168	0.135938
55296	0.135621
55424	0.134870
55552	0.134102
55680	0.133482
55808	0.132950
55936	0.131806
56064	0.130153
56192	0.127952
56320	0.133677
56448	0.133949
56576	0.156574
56704	0.784801
56832	0.151242
56960	0.148012
57088	0.145055
57216	0.142479
57344	0.140277
57472	0.138868
57600	0.137466
57728	0.136387
57856	0.135007
57984	0.134283
58112	0.133520
58240	0.132442
58368	0.130946
58496	0.129432
58624	0.126742
58752	0.124357
58880	0.125986
59008	0.144891
59136	0.142982
59264	0.135019
59392	0.131644
59520	0.130514
59648	0.129664
59776	0.128582
59904	0.127066
60032	0.131637
60160	0.124947
60288	0.156429
60416	0.164214
60544	0.128537
60672	0.126024
60800	0.124791
60928	0.128521
61056	0.127539
61184	0.126803
61312	0.126184
61440	0.125393
61568	0.124037
61696	0.121766
61824	0.120376
61952	0.155323
62080	0.125561
62208	0.124398
62336	0.123669
62464	0.123382
62592	0.122690
62720	0.122535
62848	0.122021
62976	0.121385
63104	0.120992
63232	0.120039
63360	0.119251
63488	0.117810
63616	0.122235
63744	0.120925
63872	0.119846
64000	0.119461
64128	0.118901
64256	0.118067
64384	0.115974
64512	0.118670
64640	0.133617
64768	0.122217
64896	0.119750
65024	0.118600
65152	0.118156
65280	0.117840
65408	0.117396
65536	0.116779
65664	0.116421
65792	0.116247
65920	0.116001
66048	0.115212
66176	0.115461
66304	0.114919
66432	0.114427
66560	0.113832
66688	0.113776
66816	0.113525
66944	0.113199
67072	0.112682
67200	0.112018
67328	0.111583
67456	0.111175
67584	0.143952
67712	0.195578
67840	0.118563
67968	0.115823
68096	0.114699
68224	0.113224
68352	0.112254
68480	0.115165
68608	0.112420
68736	0.127611
68864	0.114201
68992	0.112932
69120	0.112102
69248	0.112054
69376	0.111576
69504	0.111300
69632	0.111075
69760	0.110530
69888	0.110415
70016	0.110206
70144	0.110157
70272	0.109817
70400	0.109490
70528	0.108065
70656	0.110127
70784	0.119169
70912	0.109663
71040	0.109198
71168	0.109071
71296	0.108829
71424	0.108675
71552	0.108303
71680	0.108193
71808	0.108157
71936	0.107499
72064	0.107167
72192	0.105882
72320	0.114831
72448	0.263576
72576	0.108709
72704	0.108332
72832	0.108451
72960	0.108333
73088	0.108063
73216	0.107784
73344	0.107538
73472	0.107318
73600	0.107337
73728	0.107219
73856	0.107093
73984	0.106818
74112	0.106650
74240	0.106626
74368	0.106298
74496	0.106246
74624	0.106101
74752	0.105945
74880	0.105679
75008	0.105490
75136	0.105385
75264	0.105226
75392	0.105024
75520	0.105094
75648	0.104906
75776	0.104676
75904	0.104578
76032	0.104282
76160	0.104208
76288	0.104142
76416	0.103931
76544	0.103740
76672	0.103728
76800	0.103500
76928	0.103233
77056	0.103283
77184	0.103099
77312	0.102892
77440	0.102619
77568	0.102545
77696	0.102186
77824	0.102218
77952	0.101978
78080	0.101941
78208	0.101959
78336	0.103105
78464	0.106031
78592	0.111013
78720	0.107425
78848	0.105151
78976	0.104294
79104	0.101994
79232	0.101561
79360	0.101242
79488	0.100961
79616	0.101078
79744	0.100925
79872	0.100805
80000	0.100565
80128	0.100409
80256	0.100389
80384	0.102521
80512	0.109776
80640	0.102069
80768	0.100939
80896	0.100175
81024	0.099977
81152	0.099897
81280	0.099796
81408	0.099749
81536	0.099624
81664	0.099487
81792	0.099438
81920	0.099387
82048	0.099271
82176	0.099259
82304	0.099126
82432	0.098937
82560	0.098902
82688	0.098803
82816	0.098790
82944	0.098659
83072	0.098774
83200	0.101741
83328	0.111289
83456	0.110458
83584	0.099317
83712	0.098943
83840	0.098760
83968	0.098509
84096	0.098521
84224	0.098364
84352	0.098490
84480	0.098289
84608	0.098313
84736	0.098384
84864	0.098184
84992	0.098052
85120	0.098040
85248	0.097859
85376	0.097865
85504	0.097848
85632	0.097779
85760	0.097810
85888	0.097735
86016	0.097717
86144	0.097474
86272	0.097443
86400	0.097548
86528	0.097368
86656	0.097330
86784	0.098272
86912	0.107196
87040	0.099546
87168	0.097712
87296	0.097699
87424	0.097355
87552	0.097388
87680	0.097373
87808	0.097272
87936	0.097132
88064	0.097076
88192	0.097004
88320	0.096975
88448	0.096930
88576	0.096844
88704	0.096703
88832	0.097187
88960	0.096752
89088	0.096812
89216	0.096656
89344	0.096641
89472	0.097017
89600	0.120973
89728	0.097710
89856	0.097314
89984	0.097112
90112	0.097225
90240	0.097101
90368	0.096875
90496	0.096977
90624	0.096898
90752	0.096799
90880	0.096892
91008	0.096812
91136	0.096801
91264	0.096633
91392	0.096783
91520	0.096622
91648	0.096611
91776	0.096569
91904	0.096584
92032	0.096508
92160	0.096566
92288	0.096474
92416	0.096511
92544	0.096429
92672	0.096378
92800	0.096343
92928	0.096353
93056	0.096312
93184	0.096193
93312	0.096177
93440	0.096291
93568	0.096106
93696	0.096135
93824	0.096088
93952	0.096158
94080	0.096084
94208	0.096051
94336	0.095988
94464	0.095958
94592	0.096027
94720	0.095944
94848	0.095819
94976	0.095894
95104	0.095944
95232	0.095778
95360	0.095834
95488	0.095769
95616	0.095896
95744	0.095840
95872	0.095774
96000	0.095758
96128	0.095749
96256	0.095711
96384	0.095706
96512	0.095560
96640	0.095650
96768	0.095581
96896	0.095596
97024	0.095528
97152	0.095529
97280	0.095598
97408	0.095654
97536	0.095426
97664	0.095616
97792	0.095454
97920	0.095465
98048	0.095429
98176	0.095350
98304	0.095397
98432	0.095663
98560	0.096201
98688	0.096012
98816	0.095476
98944	0.095345
99072	0.095337
99200	0.095411
99328	0.095385
99456	0.095309
99584	0.095356
99712	0.095222
99840	0.095264
99968	0.095248
100096	0.095180
100224	0.095205
100352	0.095189
100480	0.095172
100608	0.095268
100736	0.095158
100864	0.095120
100992	0.095121
101120	0.095196
101248	0.095185
101376	0.095175
101504	0.095241
101632	0.095184
101760	0.095097
101888	0.095063
102016	0.094957
102144	0.094976
102272	0.094902
102400	0.095072
102528	0.095020
102656	0.095012
102784	0.094907
102912	0.094995
103040	0.095176
103168	0.095139
103296	0.095071
103424	0.094928
103552	0.094966
103680	0.094897
103808	0.094946
103936	0.094865
104064	0.094953
104192	0.094892
104320	0.094903
104448	0.094834
104576	0.094839
104704	0.094836
104832	0.094852
104960	0.094876
105088	0.094773
105216	0.094775
105344	0.094810
105472	0.094887
105600	0.094876
105728	0.094843
105856	0.094705
105984	0.094796
106112	0.094788
106240	0.094674
106368	0.094768
106496	0.094720
106624	0.094716
106752	0.094718
106880	0.094837
107008	0.094862
107136	0.094858
107264	0.111448
107392	0.095101
107520	0.095013
107648	0.095024
107776	0.095029
107904	0.094856
108032	0.094899
108160	0.094835
108288	0.094907
108416	0.094862
108544	0.094879
108672	0.094914
108800	0.094858
108928	0.094829
109056	0.094830
109184	0.094811
109312	0.094832
109440	0.094789
109568	0.094858
109696	0.094757
109824	0.094848
109952	0.094800
110080	0.094794
110208	0.094866
110336	0.094798
110464	0.094838
110592	0.094728
110720	0.094813
110848	0.094757
110976	0.094802
111104	0.094826
111232	0.094778
111360	0.094775
111488	0.094646
111616	0.094855
111744	0.094820
111872	0.094823
112000	0.094686
112128	0.094785
112256	0.094754
112384	0.094761
112512	0.094800
112640	0.094789
112768	0.094742
112896	0.094687
113024	0.094730
113152	0.094744
113280	0.094755
113408	0.094700
113536	0.094633
113664	0.094755
113792	0.094971
113920	0.094684
114048	0.094645
114176	0.094690
114304	0.094780
114432	0.094772
114560	0.094741
114688	0.094686
114816	0.094694
114944	0.094728
115072	0.094650
115200	0.094658
115328	0.094653
115456	0.094768
115584	0.094686
115712	0.094622
115840	0.094695
115968	0.094609
116096	0.094642
116224	0.094726
116352	0.094632
116480	0.094739
116608	0.094713
116736	0.094701
116864	0.094666
116992	0.094645
117120	0.094620
117248	0.094682
117376	0.094587
117504	0.094605
117632	0.094644
117760	0.094596
117888	0.094703
118016	0.094620
118144	0.094637
118272	0.094530
118400	0.094701
118528	0.094690
118656	0.094574
118784	0.094519
118912	0.094575
119040	0.094628
119168	0.094636
119296	0.094735
119424	0.094779
119552	0.094719
119680	0.094675
119808	0.094589
119936	0.094590
120064	0.094650
120192	0.094620
120320	0.094612
120448	0.094590
120576	0.094577
120704	0.094583
120832	0.094524
120960	0.094607
121088	0.094546
121216	0.094594
121344	0.094551
121472	0.094522
121600	0.094539
121728	0.094625
121856	0.094647
121984	0.094588
122112	0.094470
122240	0.094584
122368	0.094530
122496	0.094538
122624	0.094590
122752	0.094577
122880	0.094553
123008	0.094515
123136	0.094517
123264	0.094491
123392	0.094435
123520	0.094603
123648	0.094538
123776	0.094446
123904	0.094535
124032	0.094654
124160	0.094507
124288	0.094525
124416	0.094543
124544	0.094593
124672	0.094550
124800	0.094310
124928	0.094514
125056	0.094495
125184	0.094560
125312	0.094518
125440	0.094551
125568	0.094522
125696	0.094532
125824	0.094499
125952	0.094480
126080	0.094559
126208	0.094591
126336	0.094514
126464	0.094480
126592	0.094444
126720	0.094556
126848	0.094726
126976	0.094518
127104	0.094522
127232	0.094446
127360	0.094431
127488	0.094558
127616	0.094440
127744	0.094593
127872	0.094503
128000	0.094388
128128	0.094545
128256	0.094484
128384	0.094532
128512	0.094493
128640	0.094444
128768	0.094422
128896	0.094502
129024	0.094422
129152	0.094540
129280	0.094518
129408	0.094404
129536	0.094547
129664	0.094462
129792	0.094455
129920	0.094531
130048	0.094493
130176	0.094493
130304	0.094394
130432	0.094546
130560	0.094493
130688	0.094477
130816	0.094455
130944	0.094440
131072	0.094474
131200	0.094491
131328	0.094381
131456	0.094605
131584	0.094561
131712	0.094425
131840	0.094488
131968	0.094428
132096	0.094436
132224	0.094425
132352	0.094524
132480	0.094446
132608	0.094469
132736	0.094565
132864	0.094490
132992	0.094415
133120	0.094519
133248	0.094511
133376	0.094329
133504	0.094481
133632	0.094540
133760	0.094440
133888	0.094454
134016	0.094431
134144	0.094490
134272	0.094510
134400	0.094496
134528	0.094455
134656	0.094470
134784	0.094393
134912	0.094513
135040	0.094472
135168	0.094366
135296	0.094524
135424	0.094510
135552	0.094525
135680	0.094473
135808	0.094457
135936	0.094388
136064	0.094520
136192	0.094479
136320	0.094427
136448	0.094418
136576	0.094328
136704	0.094511
136832	0.094330
136960	0.094382
137088	0.094552
137216	0.094534
137344	0.094404
137472	0.094497
137600	0.094443
137728	0.094466
137856	0.094508
137984	0.094405
138112	0.094428
138240	0.094467
138368	0.094475
138496	0.094509
138624	0.094373
138752	0.094415
138880	0.094386
139008	0.094551
139136	0.094542
139264	0.094440
139392	0.094501
139520	0.094539
139648	0.094450
139776	0.094491
139904	0.094472
140032	0.094491
140160	0.094486
140288	0.094397
140416	0.094469
140544	0.094465
140672	0.094456
140800	0.094476
140928	0.094426
141056	0.094376
141184	0.094463
141312	0.094494
141440	0.094389
141568	0.094468
141696	0.094417
141824	0.094457
141952	0.094481
142080	0.094453
142208	0.094425
142336	0.094440
142464	0.094531
142592	0.094446
142720	0.094484
142848	0.094349
142976	0.094490
143104	0.094289
143232	0.094500
143360	0.094497
143488	0.094418
143616	0.094475
143744	0.094519
143872	0.094453
144000	0.094478
144128	0.094339
144256	0.094393
144384	0.094423
144512	0.094451
144640	0.094521
144768	0.094479
144896	0.094446
145024	0.094388
145152	0.094414
145280	0.094585
145408	0.094541
145536	0.094397
145664	0.094433
145792	0.094398
145920	0.094495
146048	0.094486
146176	0.094367
146304	0.094492
146432	0.094544
146560	0.094350
146688	0.094475
146816	0.094457
146944	0.094446
147072	0.094526
147200	0.094444
147328	0.094374
147456	0.094512
147584	0.094457
147712	0.094426
147840	0.094482
147968	0.094504
148096	0.094431
148224	0.094440
148352	0.094352
148480	0.094378
148608	0.094452
148736	0.094181
148864	0.094470
148992	0.094488
149120	0.094418
149248	0.094493
149376	0.094407
149504	0.094447
149632	0.094521
149760	0.094405
149888	0.094510
150016	0.094498
150144	0.094480
150272	0.094485
150400	0.094380
150528	0.094344
150656	0.094348
150784	0.094459
150912	0.094480
151040	0.094413
151168	0.094346
151296	0.094411
151424	0.094536
151552	0.094413
151680	0.094449
151808	0.094451
151936	0.094485
152064	0.094398
152192	0.094484
152320	0.094360
152448	0.094258
152576	0.094554
152704	0.094499
152832	0.094464
152960	0.094385
153088	0.094509
153216	0.094423
153344	0.094572
153472	0.094485
153600	0.094500
153728	0.094487
153856	0.094492
153984	0.094485
154112	0.094425
154240	0.094395
154368	0.094355
154496	0.094434
154624	0.094458
154752	0.094399
154880	0.094271
155008	0.094354
155136	0.094502
155264	0.094423
155392	0.094438
155520	0.094520
155648	0.094419
155776	0.094366
155904	0.094423
156032	0.094421
156160	0.094471
156288	0.094494
156416	0.094382
156544	0.094362
156672	0.094466
156800	0.094282
156928	0.094491
157056	0.094454
157184	0.094467
157312	0.094402
157440	0.094450
157568	0.094460
157696	0.094483
157824	0.094426
157952	0.094470
158080	0.094402
158208	0.094458
158336	0.094387
158464	0.094363
158592	0.094452
158720	0.094404
158848	0.094503
158976	0.094523
159104	0.094410
159232	0.094480
159360	0.094388
159488	0.094373
159616	0.094450
159744	0.094480
159872	0.094450
160000	0.094509
160128	0.094399
160256	0.094456
160384	0.094382
160512	0.094339
160640	0.094493
160768	0.094430
160896	0.094429
161024	0.094439
161152	0.094456
161280	0.094501
161408	0.094287
161536	0.094495
161664	0.094471
161792	0.094538
161920	0.094474
162048	0.094322
162176	0.094395
162304	0.094470
162432	0.094501
162560	0.094387
162688	0.094479
162816	0.094453
162944	0.094421
163072	0.094394
163200	0.094458
163328	0.094404
163456	0.094495
163584	0.094387
163712	0.094404
163840	0.094470
163968	0.094374
164096	0.094490
164224	0.094458
164352	0.094456
164480	0.094423
164608	0.094464
164736	0.094428
164864	0.094401
164992	0.094374
165120	0.094440
165248	0.094402
165376	0.094424
165504	0.094378
165632	0.094508
165760	0.094360
165888	0.094500
166016	0.094422
166144	0.094451
166272	0.094398
166400	0.094508
166528	0.094445
166656	0.094477
166784	0.094457
166912	0.094378
167040	0.094490
167168	0.094485
167296	0.094380
167424	0.094431
167552	0.094516
167680	0.094429
167808	0.094481
167936	0.094451
168064	0.094419
168192	0.094437
168320	0.094429
168448	0.094449
168576	0.094450
168704	0.094446
168832	0.094447
168960	0.094441
169088	0.094438
169216	0.094390
169344	0.094239
169472	0.094473
169600	0.094423
169728	0.094505
169856	0.094382
169984	0.094470
170112	0.094409
170240	0.094514
170368	0.094383
170496	0.094467
170624	0.094430
170752	0.094454
170880	0.094442
171008	0.094359
171136	0.094414
171264	0.094429
171392	0.094502
171520	0.094427
171648	0.094409
171776	0.094370
171904	0.094417
172032	0.094447
172160	0.094467
172288	0.094456
172416	0.094464
172544	0.094440
172672	0.094348
172800	0.094429
172928	0.094386
173056	0.094475
173184	0.094497
173312	0.094383
173440	0.094457
173568	0.094451
173696	0.094493
173824	0.094439
173952	0.094395
174080	0.094378
174208	0.094360
174336	0.094505
174464	0.094454
174592	0.094379
174720	0.094510
174848	0.094449
174976	0.094485
175104	0.094414
175232	0.094399
175360	0.094446
175488	0.094466
175616	0.094438
175744	0.094472
175872	0.094446
176000	0.094425
176128	0.094496
176256	0.094390
176384	0.094299
176512	0.094501
176640	0.094353
176768	0.094424
176896	0.094448
177024	0.094479
177152	0.094512
177280	0.094456
177408	0.094445
177536	0.094368
177664	0.094365
177792	0.094447
177920	0.094392
178048	0.094407
178176	0.094423
178304	0.094469
178432	0.094387
178560	0.094369
178688	0.094488
178816	0.094474
178944	0.094392
179072	0.094484
179200	0.094458
179328	0.094479
179456	0.094447
179584	0.094421
179712	0.094495
179840	0.094403
179968	0.094499
180096	0.094483
180224	0.094504
180352	0.094414
180480	0.094416
180608	0.094511
180736	0.094505
180864	0.094426
180992	0.094480
181120	0.094479
181248	0.094471
181376	0.094417
181504	0.094428
181632	0.094436
181760	0.094505
181888	0.094410
182016	0.094443
182144	0.094404
182272	0.094413
182400	0.094397
182528	0.094438
182656	0.094389
182784	0.094434
182912	0.094416
183040	0.094432
183168	0.094318
183296	0.094380
183424	0.094424
183552	0.094452
183680	0.094500
183808	0.094415
183936	0.094411
184064	0.094449
184192	0.094338
184320	0.094477
184448	0.094463
184576	0.094338
184704	0.094428
184832	0.094406
184960	0.094476
185088	0.094288
185216	0.094512
185344	0.094457
185472	0.094469
185600	0.094242
185728	0.094463
185856	0.094453
185984	0.094456
186112	0.094480
186240	0.094463
186368	0.094437
186496	0.094411
186624	0.094498
186752	0.094472
186880	0.094414
187008	0.094424
187136	0.094321
187264	0.094459
187392	0.094444
187520	0.094396
187648	0.094470
187776	0.094460
187904	0.094370
188032	0.094445
188160	0.094520
188288	0.094483
188416	0.094364
188544	0.094418
188672	0.094426
188800	0.094450
188928	0.094377
189056	0.094407
189184	0.094403
189312	0.094476
189440	0.094428
189568	0.094435
189696	0.094481
189824	0.094432
189952	0.094470
190080	0.094402
190208	0.094464
190336	0.094396
190464	0.094407
190592	0.094436
190720	0.094498
190848	0.094427
190976	0.094505
191104	0.094432
191232	0.094312
191360	0.094517
191488	0.094331
191616	0.094450
191744	0.094475
191872	0.094415
192000	0.094448
192128	0.094493
192256	0.094476
192384	0.094354
192512	0.094454
192640	0.094366
192768	0.094516
192896	0.094462
193024	0.094423
193152	0.094480
193280	0.094452
193408	0.094377
193536	0.094470
193664	0.094361
193792	0.094376
193920	0.094472
194048	0.094445
194176	0.099228
194304	0.094432
194432	0.094551
194560	0.094565
194688	0.094582
194816	0.094527
194944	0.094485
195072	0.094516
195200	0.094602
195328	0.094455
195456	0.094449
195584	0.094498
195712	0.094480
195840	0.094521
195968	0.094418
196096	0.094514
196224	0.094469
196352	0.094438
196480	0.094551
196608	0.094574
196736	0.094511
196864	0.094506
196992	0.094529
197120	0.094435
197248	0.094536
197376	0.094537
197504	0.094456
197632	0.094405
197760	0.094496
197888	0.094475
198016	0.094544
198144	0.094443
198272	0.094549
198400	0.094527
198528	0.094524
198656	0.094499
198784	0.094435
198912	0.094513
199040	0.094501
199168	0.094504
199296	0.094336
199424	0.094521
199552	0.094471
199680	0.094460
199808	0.094524
